model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.3,0.1374904315938208,0.11190719828668416
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.424264068712,0.12344243783152553,0.14999372134590563
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.6,0.2693878074086715,0.3301201799248743
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,0.848528137424,0.47219733729133084,0.6120837058859518
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,87,3880305411,1.2,0.8343057171278057,1.053031714055726
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.02025,0.32216709340525007,0.3169299074500932
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.026516504294,0.1803695399261258,0.1766879359922815
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.0375,0.06742330532012186,0.1094297289207567
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.053033008589,0.0582604070209497,0.09789043113185386
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.075,0.08593125321244033,0.07812273555524052
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.106066017178,0.09571308400262879,0.0791865990712627
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.15,0.10806532044561168,0.07238606197871573
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.212132034356,0.13249423342470434,0.0892531281972415
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.3,0.14704518132245514,0.1290144461875623
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.424264068712,0.17803331066867223,0.18650659783889004
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.6,0.28044422134476443,0.320733566227737
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,0.848528137424,0.44692497501106754,0.546758433502818
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,88,1970904393,1.2,0.927059206372471,1.0136285425085247
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.02025,0.24392512171910985,0.2548963174127617
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.026516504294,0.3125060213580686,0.28844885147576466
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.0375,0.22700367474988514,0.32693529976068164
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.053033008589,0.25494954712720697,0.294066229813747
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.075,0.25649429195404005,0.2885247367467054
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.106066017178,0.22775063056305278,0.2442402759906037
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.15,0.20165186230718568,0.2129829076667
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.212132034356,0.20006402055031502,0.1920410376873239
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.3,0.22203403402473665,0.21330802878726737
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.424264068712,0.2566746966754687,0.2780475172468677
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.6,0.40294216938944594,0.44832672603186197
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,0.848528137424,0.564024940825318,0.6935078926666078
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,89,1104125174,1.2,0.9387492453294937,1.1351604267720579
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.02025,0.5307044948340742,0.4505646599807002
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.026516504294,0.23591300036809582,0.30425189695051896
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.0375,0.1837595693283589,0.16538385608266257
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.053033008589,0.21679336476208366,0.164819189140295
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.075,0.16823384716881495,0.1615826029110001
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.106066017178,0.14091832020547423,0.1229429561491418
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.15,0.3246992691758743,0.21484007805997812
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.212132034356,0.41900032572303303,0.25405515664108935
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.3,0.38946808386171083,0.24152497887281554
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.424264068712,0.523506550259329,0.35468090124374463
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.6,0.5580232160621428,0.4985297224083808
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,0.848528137424,0.7251436752653646,0.7801248902780442
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,90,1247132544,1.2,1.0209431585131825,1.198074008510489
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.02025,0.05372324526509731,0.062145613151077646
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.026516504294,0.05061668433183497,0.06468571195848068
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.0375,0.07930413766435596,0.07883574492834745
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.053033008589,0.08243517551614055,0.06477024435969751
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.075,0.04777266568989119,0.05389036298027562
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.106066017178,0.07571935374636185,0.0799920715170092
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.15,0.07887798576415994,0.06920828832361972
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.212132034356,0.09372172975117721,0.09581665810868725
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.3,0.08722404635372527,0.07572080782912316
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.424264068712,0.11720304741045151,0.12007868628005597
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.6,0.24423233026293145,0.2643053069468675
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,0.848528137424,0.4446580874322428,0.5339338508389018
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,91,1459551595,1.2,0.8280952715683458,1.0194667329736276
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.02025,0.15221333735461018,0.1937252906373638
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.026516504294,0.12261844894137708,0.13186367765462653
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.0375,0.12003335788222858,0.12776373024216198
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.053033008589,0.1393084740522843,0.12300692870727203
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.075,0.1260868006878879,0.11629398911327589
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.106066017178,0.09534910472915614,0.12129913241415034
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.15,0.0927991738744599,0.1466580103120928
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.212132034356,0.09436519317106029,0.14931109795430447
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.3,0.09103889216648753,0.14069283056112436
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.424264068712,0.14091623663195296,0.17111833039698837
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.6,0.26338535634032345,0.32452214258765893
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,0.848528137424,0.44518280718918835,0.5848805341367953
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,92,2705073331,1.2,0.744185307748995,0.9811112818653671
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.02025,0.22580885473699297,0.2227799492663075
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.026516504294,0.39336576251326383,0.2069913595633966
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.0375,0.3860202890711597,0.19531407001013742
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.053033008589,0.3281047957620622,0.17582642312505323
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.075,0.36268479338101933,0.18623724387885113
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.106066017178,0.29799772584271134,0.15794719839603055
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.15,0.22897201094223618,0.1249788685806598
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.212132034356,0.21104131484838806,0.13761476180052798
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.3,0.20591682426712898,0.1888160527683639
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.424264068712,0.19680678453437084,0.2269434326710388
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.6,0.32932884076623425,0.38710609838519067
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,0.848528137424,0.5273277171418953,0.6186614833774876
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,93,1111766880,1.2,0.8430258232005547,1.0370239885936094
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.02025,0.22669651436344507,0.3222315709757571
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.026516504294,0.2063077577171275,0.3170523022335175
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.0375,0.169005290312495,0.2533746296862834
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.053033008589,0.1695998061750732,0.23694880735593687
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.075,0.1265380394194926,0.16801237630251856
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.106066017178,0.14224610928413517,0.11583525543663749
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.15,0.14868782356549648,0.10749120855473857
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.212132034356,0.12507933755126865,0.10131700338468937
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.3,0.04847053543240021,0.06538049083711446
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.424264068712,0.08334348965716298,0.09940735315450953
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.6,0.22712423965788275,0.275897533600959
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,0.848528137424,0.4411970869466737,0.5596099826094924
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,94,3603600008,1.2,0.8502898624785145,1.0418681738098263
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.02025,0.28862650319339966,0.24737949368505177
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.026516504294,0.32053208772315456,0.22763917010272253
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.0375,0.3001630631746459,0.19811570765352257
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.053033008589,0.1031506706970875,0.0549307024757855
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.075,0.19327318150913175,0.11356023990741493
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.106066017178,0.18285005011278344,0.1007233881006996
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.15,0.1053887198123249,0.06145074413811063
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.212132034356,0.05707970551599484,0.06441853168899749
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.3,0.06066315865650873,0.07137729527864246
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.424264068712,0.16266593592258127,0.15318245431764663
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.6,0.285778260558327,0.3242634486391482
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,0.848528137424,0.4607137387081952,0.5597462725337723
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,95,1526631005,1.2,0.8526255153708346,1.0076557089700189
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.02025,0.6087442751565746,0.46504979563973975
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.026516504294,0.4253342368818025,0.29641822751414154
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.0375,0.09337106931941008,0.06033913298237415
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.053033008589,0.09487834060180411,0.11487663538083302
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.075,0.14602380728504194,0.1725438866049156
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.106066017178,0.11795222358167923,0.13982988324933182
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.15,0.07087018589866068,0.08981885259341933
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.212132034356,0.07384700967557567,0.09480938482802097
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.3,0.09083518422814674,0.11562770429967124
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.424264068712,0.1618069632320669,0.20286736825355037
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.6,0.3512305010468322,0.35601676084872735
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,0.848528137424,0.5619201069688247,0.575378139175034
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,96,277795965,1.2,1.0901242286458275,1.1145979529045746
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.02025,0.3635883720921296,0.3945336716634021
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.026516504294,0.3526833194853851,0.36887248888800267
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.0375,0.3744682786900966,0.3634032123513767
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.053033008589,0.32633444545931223,0.32814408830451636
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.075,0.22027114581928853,0.23458912358453426
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.106066017178,0.199486427642535,0.1787819171478191
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.15,0.1541339504702255,0.15362885288488035
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.212132034356,0.23892618589327475,0.16425664453698666
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.3,0.20953452181016585,0.16231259392175282
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.424264068712,0.1834474267215982,0.20278609956726626
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.6,0.3152778055034826,0.3477286983914604
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,0.848528137424,0.5594298160680657,0.611377299168317
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,97,21570758,1.2,0.9894957571577505,1.0719587952829677
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.02025,0.5339453986057441,0.3928394159434019
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.026516504294,0.4274884814035387,0.30427478692143667
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.0375,0.25225442374143014,0.17471025357810582
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.053033008589,0.08151624454252016,0.07410175762805742
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.075,0.16687743185807236,0.10911293710170161
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.106066017178,0.268864494236694,0.1647952395043239
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.15,0.24018955960825839,0.15725833938901274
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.212132034356,0.17695181816782846,0.11955343266686055
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.3,0.2330977643440164,0.16628663582399136
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.424264068712,0.34475829122123036,0.24577895233995836
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.6,0.4122423111821001,0.35207824085795314
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,0.848528137424,0.5670459549636102,0.6112843615485238
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,98,107846371,1.2,0.9037371613967116,1.0783677160343041
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.02025,0.24287587115268927,0.24618090409239832
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.026516504294,0.14488801576921206,0.1447436266978282
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.0375,0.1463192709594412,0.09016403013477681
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.053033008589,0.1378922806397922,0.07431790182971247
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.075,0.03746527641810449,0.03690348498552793
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.106066017178,0.05622526821977747,0.04771125721813605
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.15,0.09942004371320312,0.06123009411575887
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.212132034356,0.06945789566126592,0.05088593216544339
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.3,0.05933051102054776,0.030502471261730845
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.424264068712,0.11906312798312424,0.09442928369583564
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.6,0.22739820188316262,0.2526496852396836
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,0.848528137424,0.4287813451860427,0.5308504471866169
gg_1d,gg1_stress_compact_stress_strong_20260418_131618,raw_max,0.05,1,4000,99,2699835958,1.2,0.778450482955904,0.9657979898797442
