model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.00029296875,2.0098900305191583,2.052224679448922
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.00041432038,2.0098900305191583,2.052224679448922
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.0005859375,0.994194318309142,1.0302675112209543
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.000828640759,0.9709599087177727,1.0096124130725699
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.001171875,0.9820790311717209,1.0394557399200173
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.001657281518,1.0110700087314388,1.0464966673370928
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.00234375,1.0288664020058658,1.0469136510427453
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.003314563037,0.8197305946899469,0.8814914505715689
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.0046875,0.5537085269521516,0.5775614490836696
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.006629126074,0.461660437831787,0.3547031282813569
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.009375,0.4547965700841985,0.34970716970306964
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.013258252147,0.36860978004478984,0.26324484823097133
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.01875,0.3731750251589805,0.25666093817674
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.026516504294,0.3624705199248046,0.2436586392402057
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.0375,0.3742577118727519,0.27262965947786083
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.053033008589,0.2531536745152625,0.2160142163676626
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.075,0.19642315447391923,0.1813926086157183
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.106066017178,0.096417267075525,0.11678604194872988
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.15,0.06742166039804853,0.08729582056224622
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.212132034356,0.059904783494381775,0.07530613650411346
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.3,0.11369517727908507,0.14652532360892898
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.424264068712,0.21601441089206208,0.25520030212519706
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.6,0.32034238136692306,0.38304891636750493
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,0.848528137424,0.5211751035185719,0.6417353151012011
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,31,198032413,1.2,0.9089987386680067,1.099213930096995
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.000166666667,1.5488626106821775,1.5957855136753236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.00020716019,1.5488626106821775,1.5957855136753236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.00029296875,1.5488626106821775,1.5957855136753236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.00041432038,1.5488626106821775,1.5957855136753236
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.0005859375,1.5956602744750006,1.5475096886733637
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.000828640759,0.8893016381378915,1.0275413022912097
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.001171875,0.6558646583339929,0.5843601474113563
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.001657281518,0.6836916194865328,0.661666503384673
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.00234375,0.741308093213271,0.6630179763707104
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.003314563037,0.5647081012301509,0.487601923166398
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.0046875,0.5511969662483125,0.49556802009999956
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.006629126074,0.595816302453275,0.5538535702701057
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.009375,0.42306954858181367,0.4202200122082122
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.013258252147,0.39369183200369307,0.27432466572934805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.01875,0.3757873672503407,0.2483552449176699
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.026516504294,0.31414479615560653,0.20522903881322582
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.0375,0.25177711488841714,0.16718455341244037
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.053033008589,0.24744254160809476,0.15493024479177045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.075,0.15431759420941127,0.09796703823440842
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.106066017178,0.0696445025007808,0.0589872218838796
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.15,0.06362464645007648,0.0730198877272456
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.212132034356,0.07583159124255046,0.10466013884946401
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.3,0.102425857641121,0.13712171454323616
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.424264068712,0.2141130899942243,0.21319060100748888
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.6,0.4018793325112564,0.39494950539440005
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,0.848528137424,0.5832875075945294,0.6644926115320948
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,32,4143213144,1.2,0.8903576779337814,1.0938705972219982
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.000166666667,2.03601010505888,2.0873096168896335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.00020716019,2.03601010505888,2.0873096168896335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.00029296875,2.0505510741089186,2.139749338269554
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.00041432038,2.0893661215231942,2.3446743974020263
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.0005859375,2.1075603922817256,2.4270385246288315
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.000828640759,1.9486317192450713,2.275017811075806
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.001171875,1.7617311767931687,1.9886435742718638
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.001657281518,1.6477177623898545,1.7639016344547152
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.00234375,1.0094725958767654,1.0562885372931843
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.003314563037,0.9397874165048528,0.9513378025010054
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.0046875,0.9320105976395512,0.9443936509361005
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.006629126074,0.7515719402721333,0.783449901246314
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.009375,0.5643434275378345,0.5550410002552437
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.013258252147,0.5886208655234011,0.5285851919796271
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.01875,0.5788228499046908,0.4538516312591851
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.026516504294,0.48497350360619107,0.378996441278126
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.0375,0.3883989810634656,0.2758935563717777
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.053033008589,0.2813937418616943,0.2330132603643781
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.075,0.26730834811306137,0.1934463347397721
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.106066017178,0.22784768455949367,0.15678581836536573
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.15,0.19010372499338368,0.13763582539778868
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.212132034356,0.17731896091884103,0.14299062401764107
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.3,0.16065179015888909,0.10088003230267162
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.424264068712,0.16589753811235397,0.12599009450519214
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.6,0.25217347008891267,0.2838175448472563
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,0.848528137424,0.5648372766301804,0.5896248198982048
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,33,1246930851,1.2,0.8726868061881237,1.0218738892994914
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.000166666667,1.3097632663939285,1.3954301919287426
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.00020716019,1.3607798044078256,1.2521450977751278
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.00029296875,0.8877322073201541,0.954021370094922
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.00041432038,1.0187230813557937,1.1460684963808916
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.0005859375,0.9914730646467369,1.1449426413097972
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.000828640759,0.9414192298764887,1.111753848896812
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.001171875,0.8733969726068818,1.0342765437352672
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.001657281518,0.8288366616875056,0.9723581691460951
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.00234375,0.7166004730161739,0.8110383685738574
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.003314563037,0.5722409714779673,0.652547595759387
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.0046875,0.4247316559734502,0.5338511793662792
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.006629126074,0.4778079712086014,0.5679915344284356
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.009375,0.3892793678217945,0.44057130145300283
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.013258252147,0.33501095005880055,0.4253678479855071
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.01875,0.28302605813345005,0.3508060034038055
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.026516504294,0.35023746627133123,0.32236541610135927
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.0375,0.44743185228905524,0.3697201119268977
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.053033008589,0.41813033809152245,0.34373685483448807
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.075,0.3557033670438594,0.30350429216954494
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.106066017178,0.2703986917754353,0.2493428701596598
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.15,0.19721392530520632,0.20531444681403235
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.212132034356,0.22693792045634487,0.174171116842857
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.3,0.25686272828565127,0.19504801163115335
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.424264068712,0.25166677461677667,0.24307156382671843
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.6,0.3213852451904975,0.3819678727043135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,0.848528137424,0.6013926792055817,0.6958621949099535
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,34,4020691960,1.2,0.9152018971634446,1.1308508340730352
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.000166666667,1.3485156110813747,1.5339344189149493
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.00020716019,1.3485156110813739,1.5339344189149493
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.00029296875,1.3869388891885341,1.4863316636984552
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.00041432038,1.3799386693231348,1.456855830952865
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.0005859375,1.3545616644518637,1.3523577037751435
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.000828640759,1.4181891238146882,1.377680671008384
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.001171875,1.287194869497184,1.2594177053270035
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.001657281518,0.8912715765003867,0.9570200182504962
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.00234375,0.8182006157833479,0.9071468027555653
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.003314563037,0.8128146357585333,0.907281745158688
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.0046875,0.8120642409922825,0.886986498048504
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.006629126074,0.6930095969014394,0.6442702599989897
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.009375,0.573806056767137,0.49106713925794043
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.013258252147,0.4544654268189241,0.3681222419002886
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.01875,0.44633597194193264,0.33031813115669667
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.026516504294,0.32974792661752295,0.15712285763470257
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.0375,0.6023717660094081,0.3137903430701209
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.053033008589,0.5748272114119053,0.3195997036384294
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.075,0.4914878499497224,0.27284953377199106
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.106066017178,0.3906651757437376,0.21414376750001926
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.15,0.33749606454550163,0.18750320215976327
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.212132034356,0.2612840306528552,0.1385444674769724
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.3,0.2167817450176246,0.13322228850954965
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.424264068712,0.2784974705880554,0.2229317431225156
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.6,0.36967156594588424,0.3796799447613206
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,0.848528137424,0.5457966784990127,0.6268566620532302
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,35,3703941559,1.2,0.8761473210330668,1.0481798399162678
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.000166666667,1.7170424208407642,1.7195763818205765
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.00020716019,1.7170424208407642,1.7195763818205765
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.00029296875,1.7386615611919112,1.7477743801369288
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.00041432038,1.2277507248122754,1.423896384459267
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.0005859375,0.985505994534031,1.0559226335117844
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.000828640759,1.0011869736466323,0.9699204322485169
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.001171875,0.9983174938296395,0.8751237422672578
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.001657281518,1.0300216248484118,0.9409739052151085
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.00234375,0.9263329006635486,0.8386461300014697
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.003314563037,0.5290340527800721,0.46331101897411897
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.0046875,0.4245164967925854,0.3289570051782505
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.006629126074,0.4402869698731813,0.3069511834483159
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.009375,0.46261932476563317,0.32133508680064515
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.013258252147,0.4762891530255624,0.3355489150940409
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.01875,0.08427805185793513,0.11885993276364887
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.026516504294,0.10187265135909523,0.14270951887922417
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.0375,0.10166389744636728,0.14396847753857428
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.053033008589,0.08857680835686166,0.12452112236417827
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.075,0.10451419439961507,0.14622154048919597
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,6000,36,332957984,0.106066017178,0.11002544947858262,0.1619282665266776
