model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,37,3152197458,0.3,0.23123377799686207,0.21117411540975234
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,37,3152197458,0.424264068712,0.3068902585544797,0.2691196657459959
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,37,3152197458,0.6,0.17806188504572296,0.19222652894341263
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,37,3152197458,0.848528137424,0.24718273288315884,0.2127562249977867
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,37,3152197458,1.2,0.3905759829895672,0.31268668225228385
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.02025,1.6369003933057413,1.3816997582344765
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.026516504294,1.556802002504164,0.8820805416487962
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.0375,1.6060773980312448,0.9284896539952175
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.053033008589,1.6911099553296682,1.0370055752506921
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.075,1.8368111288549582,1.2162165282095905
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.106066017178,0.658755475126708,0.6123807336838566
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.15,0.7050318225205143,0.6016905376491901
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.212132034356,0.5879455368877031,0.5531434535691533
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.3,0.5808281805546844,0.45502058687205144
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.424264068712,0.7454597276406152,0.5452419776579785
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.6,0.6951411263613094,0.4879702622728428
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,0.848528137424,0.5268975793159547,0.35688044030470994
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,38,3325497001,1.2,0.37496392468654327,0.2975728893902303
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.02025,2.061764816118051,1.8468701700572019
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.026516504294,1.9352576066254676,1.7259257594482704
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.0375,1.42712463075536,1.2265318390747542
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.053033008589,0.9235938292378387,0.78047825687266
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.075,0.7131728147855165,0.6139828560282498
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.106066017178,0.46639340822787867,0.4405147297688406
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.15,0.5294358363827492,0.49106596206072384
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.212132034356,0.5058346897338515,0.4418285797280839
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.3,0.6783363723481717,0.6496468831462701
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.424264068712,0.839486441625954,0.6521595072153593
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.6,1.1003874952753954,0.8088061391073708
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,0.848528137424,1.0641992214206852,0.7988047453478436
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,39,945472433,1.2,0.9742939420423888,0.7456095250453939
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.02025,3.5389427313981905,2.4400619105002392
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.026516504294,3.621483916737616,2.5554724826678457
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.0375,3.0367424671879806,2.187149680037215
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.053033008589,2.540432586300497,1.6657762365396183
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.075,2.1611155299615037,1.3093839382398296
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.106066017178,2.13085138632095,1.258965039427198
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.15,2.111776177280067,1.2115646600600178
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.212132034356,0.9136175712710071,0.6479343963237927
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.3,0.18585693520844515,0.16962743000983194
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.424264068712,0.24721950895362088,0.25557283034789724
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.6,0.3155707169869504,0.3406436458398789
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,0.848528137424,0.35097604053535236,0.362686045456345
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,40,3070822591,1.2,0.44890535269565435,0.4082190557394251
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.02025,2.488077000001463,1.6564485888878837
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.026516504294,2.497610415838025,1.6808225307294937
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.0375,2.440927842207905,1.6078123123759116
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.053033008589,2.318944415191221,1.4764574639108214
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.075,2.316903424759192,1.4611189525539352
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.106066017178,2.2409685552055603,1.3785403461823402
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.15,2.031946753883335,1.205968085045457
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.212132034356,1.657286148265642,0.9575805275530448
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.3,0.27134799004102295,0.3132284974753418
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.424264068712,0.32005118651803155,0.3129959406873021
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.6,0.2427519824559392,0.25285580317908696
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,0.848528137424,0.2960832644897562,0.266847055374809
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,41,350446006,1.2,0.38270223222695154,0.3155677155187129
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.02025,2.0550231359751017,1.2767500367084985
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.026516504294,2.0673500260156197,1.299645524952061
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.0375,2.113637767221257,1.2799931564603966
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.053033008589,2.134159894374651,1.2869531103526028
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.075,1.3449235902500623,0.7926528985116371
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.106066017178,1.2670974740729324,0.772683908806107
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.15,1.299745042514423,0.8774964200253323
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.212132034356,0.6980636778790217,0.4492726930030467
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.3,0.19344822875180467,0.2118121451668539
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.424264068712,0.2215685544622028,0.20695901139230782
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.6,0.1905838970442466,0.19244481706125766
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,0.848528137424,0.23087964801150962,0.21347266851215604
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,42,1681873724,1.2,0.30936434738759955,0.27975574122443153
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.02025,3.2268833039523717,2.2355306606982173
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.026516504294,3.242998880609802,2.2151109075247084
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.0375,0.878837118542708,0.9854932251609639
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.053033008589,0.6314695618956272,0.665645272732733
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.075,0.5676323843945863,0.5783012323237288
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.106066017178,0.6335602775139615,0.5426624465859718
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.15,0.7672085345199697,0.5374686890454938
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.212132034356,0.9830349765049096,0.5810172446035953
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.3,0.9506176811470712,0.5641843333515757
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.424264068712,0.7445846950122026,0.3941864312585062
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.6,0.45165752726037844,0.25269814580563016
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,0.848528137424,0.20987738779178144,0.1722250879175068
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,43,686746376,1.2,0.2769794766279676,0.20922820399354308
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.02025,1.027362826085576,0.8526246113042955
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.026516504294,0.771661720217669,0.709831768059846
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.0375,0.5619393671283324,0.5918139059331678
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.053033008589,0.683218769758509,0.502375258810391
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.075,0.8026846285427125,0.486508550081124
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.106066017178,0.9243441445521905,0.5033308814132884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.15,1.0035145655989663,0.4793576475498711
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.212132034356,0.3625277190719265,0.354915974357669
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.3,0.6865965878162594,0.6178115315962955
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.424264068712,0.6509288333690222,0.5777954851295523
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.6,0.5125872911663398,0.4593253107928444
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,0.848528137424,0.3652893272385782,0.386518353399929
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,44,3195502165,1.2,0.3990933772451799,0.41090615489004884
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.02025,3.214714647774082,2.1821404707145673
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.026516504294,3.223878456201898,2.1964043829138875
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.0375,3.003740372118414,2.015065122658089
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.053033008589,2.930991141182492,1.9488854794087693
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.075,2.8732847197449733,1.8876263714541344
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.106066017178,0.9554430453020257,0.7500543827249367
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.15,0.8698415751894295,0.5895132493464473
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.212132034356,0.6238421045591291,0.354025171745085
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.3,0.21036008928086902,0.16079810930646224
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.424264068712,0.21150505810195597,0.18160536691470683
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.6,0.2632796709693688,0.14141579747518024
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,0.848528137424,0.38695837810935796,0.2007255069297127
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,45,1460719170,1.2,0.5216586452899707,0.3379249044850652
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.02025,3.973842692784605,3.006259089068709
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.026516504294,3.582918076469801,2.636400724809641
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.0375,1.1458728643224125,0.9202596802758993
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.053033008589,1.0258718380358522,0.6393241230538276
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.075,1.016561508732532,0.5918804751834291
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.106066017178,1.0815216112498915,0.6192157336907085
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.15,1.0828477007356963,0.591941068649718
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.212132034356,0.9220424580059405,0.49361649663309337
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.3,0.6483620757818265,0.43852426773938086
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.424264068712,0.3834887140826666,0.3935772623050079
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.6,0.30309955800653654,0.3322888522079147
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,0.848528137424,0.30543708942411874,0.32479283173169965
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,46,2033282004,1.2,0.34747559798997685,0.3493034817216171
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.02025,1.7146590535023405,1.7395187226513023
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.026516504294,1.553159588502914,1.5527764366419023
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.0375,1.4073795610536468,1.3820619512395775
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.053033008589,1.2205060186209082,1.2310259325482482
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.075,1.0809636962472813,1.0744413006848978
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.106066017178,0.8296289634854417,0.8614118694646365
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.15,0.5741507680278981,0.6976775744613013
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.212132034356,0.4927577545974886,0.5325136504972403
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.3,0.3973283994171939,0.47718792172916835
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.424264068712,0.5211923868028334,0.5670771305655801
mm_1d_wide_strong,mm1_stress_wide_stress_strong_20260418_131618,raw_max,0.05,1,4000,47,1997989380,0.6,0.4707550163809091,0.4962961799167776
