model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
mm_1d,8000,165,4104310970,0.08074856323562414,0.10398761141891477,0.08235474911323676,0.29908157511066075,0.6909830810053348,9.709362997468645,0.17645379868776498,1
mm_1d,8000,166,263358914,0.08074856323562414,0.19739345202796105,0.08235474911323676,0.2911818979990833,0.6765961480579779,10.159825925669034,0.9173038961479352,1
mm_1d,8000,167,10338689,0.08074856323562414,0.2485686218642437,0.08235474911323676,0.2915683809865279,0.6634121807143417,10.441593137708853,1.3073632734473521,1
mm_1d,8000,168,1422929570,0.08074856323562414,0.27704759557847625,0.08235474911323676,0.3062121626567769,0.6519768262436745,10.17265057088634,1.5514769459100346,1
mm_1d,8000,169,2489563509,0.08074856323562414,-0.00829247375767464,0.08235474911323676,0.30770139491135023,0.6867756666054583,10.099903621593958,-0.7249503833436941,1
mm_1d,8000,170,3855895298,0.08074856323562414,0.005230279420515849,0.08235474911323676,0.3090143610399493,0.672182006855764,10.561167659559207,-0.6031823397735236,1
mm_1d,8000,171,3098942667,0.08074856323562414,-0.0059787650879629395,0.08235474911323676,0.2763204800666308,0.6819238645499718,11.162012174869202,-0.6719959533879796,1
mm_1d,8000,172,374728619,0.08074856323562414,0.17970075656617124,0.08235474911323676,0.27749444974426324,0.6623313247228606,11.462354504796869,0.7307917255184332,1
mm_1d,8000,173,1178331550,0.08074856323562414,0.13315214089424696,0.08235474911323676,0.32217643790188094,0.6660041550071109,9.715274712807119,0.4142154238710783,1
mm_1d,8000,174,3888929611,0.08074856323562414,0.0014270010814007583,0.08235474911323676,0.2876134095997574,0.7016768247219735,9.937520444129767,-0.6524854524227589,1
mm_1d,8000,175,3339520742,0.08074856323562414,0.07252403527075305,0.08235474911323676,0.2987715755414794,0.6705033019207682,10.399665574448987,-0.07747967013159597,1
mm_1d,8000,176,3516323627,0.08074856323562414,0.1360646677648021,0.08235474911323676,0.289069665467125,0.6694772849978263,10.544156114964018,0.4203983242537815,1
mm_1d,8000,177,3725510349,0.08074856323562414,0.1745254177777393,0.08235474911323676,0.27441237202763075,0.6507638589044611,11.941460889558407,0.6779168101950548,1
mm_1d,8000,178,490796748,0.08074856323562414,0.15286074063321747,0.08235474911323676,0.31620770096198897,0.6600923357413546,10.272442114289618,0.5591155467411082,1
mm_1d,8000,179,2090078889,0.08074856323562414,-0.12072384826079127,0.08235474911323676,0.2791629506701951,0.7188777937914088,9.918251996372673,-1.6389246275989628,1
mm_1d,8000,180,57921052,0.08074856323562414,0.1160899059952887,0.08235474911323676,0.313370473880812,0.665812048396816,10.111824161615015,0.269637551641988,1
mm_1d,8000,181,3018065395,0.08074856323562414,0.21170779946493815,0.08235474911323676,0.26941213973346034,0.6717599707099997,11.16135865004788,0.9840803003382355,1
mm_1d,8000,182,3207722271,0.08074856323562414,-0.1675595689708083,0.08235474911323676,0.28396979213508516,0.6944536514104478,10.888680245788667,-1.924934301151117,1
mm_1d,8000,183,3959899709,0.08074856323562414,0.27129355403397476,0.08235474911323676,0.3078973519907523,0.6689137140442084,9.697469209641785,1.5420709457134059,1
mm_1d,8000,184,2015329841,0.08074856323562414,0.12498821110045605,0.08235474911323676,0.2997162386264728,0.6682051760710308,10.62425376515094,0.33244038599987374,1
mm_1d,8000,185,1798848017,0.08074856323562414,-0.20094269361374364,0.08235474911323676,0.30161535704052894,0.6913961053785246,10.40069304155595,-2.2326667772895856,0
mm_1d,8000,186,1299739263,0.08074856323562414,0.04495482716559002,0.08235474911323676,0.3102067032018499,0.6907040216719367,9.556318019581644,-0.30749481295179004,1
mm_1d,8000,187,526275022,0.08074856323562414,-0.03212741728969029,0.08235474911323676,0.3215033075137628,0.6802403002754827,9.636233829892149,-0.9373387461959054,1
mm_1d,8000,188,324350056,0.08074856323562414,-0.0541873765150859,0.08235474911323676,0.29426866930459983,0.705545078888865,9.755435214830708,-1.11110660741401,1
mm_1d,8000,189,4126569911,0.08074856323562414,0.10948070716426589,0.08235474911323676,0.3032792029483659,0.6600014579989696,10.611058854940701,0.21164992525059767,1
mm_1d,8000,190,1946093714,0.08074856323562414,-0.015478563604358897,0.08235474911323676,0.30209548712695883,0.6691838606811754,10.330976473581792,-0.7736213886925711,1
mm_1d,8000,191,2140833829,0.08074856323562414,0.193027150116655,0.08235474911323676,0.29615365904746704,0.6512070630625009,11.106753005183824,0.8440305575361254,1
mm_1d,8000,192,797777251,0.08074856323562414,0.02034653612488682,0.08235474911323676,0.30815073271728777,0.6901370019705977,9.72857550985131,-0.5052856725020092,1
mm_1d,8000,193,4146166892,0.08074856323562414,0.08356810327002626,0.08235474911323676,0.2969397224243125,0.6674220470162782,10.633828710405437,0.00945703828972901,1
mm_1d,8000,194,2270055208,0.08074856323562414,-0.018140432236996296,0.08235474911323676,0.28703001487857344,0.6816088735772386,11.020813220326852,-0.769397573878572,1
mm_1d,8000,195,1830661022,0.08074856323562414,0.09506942292800927,0.08235474911323676,0.25663769113699525,0.6747541769583463,12.274218115927695,0.0922402986051908,1
mm_1d,8000,196,1206088877,0.08074856323562414,0.042732757316164965,0.08235474911323676,0.2921109224908713,0.6825186218741357,10.405366903260449,-0.3121907275367542,1
mm_1d,8000,197,4265917291,0.08074856323562414,0.2059409712026379,0.08235474911323676,0.2992441684064929,0.6550984382150927,10.771710564351837,0.9570620906063605,1
mm_1d,8000,198,4081107492,0.08074856323562414,0.0024735689830111818,0.08235474911323676,0.3012829184632509,0.6744586775096744,10.475444606870584,-0.6272932802879101,1
mm_1d,8000,199,554788506,0.08074856323562414,0.2624140493315866,0.08235474911323676,0.3482496205451325,0.6674238417717386,8.637666937273986,1.557147404936645,1
mm_1d,8000,200,4162772819,0.08074856323562414,-0.05018277771396268,0.08235474911323676,0.2892921409194547,0.6787530067214034,10.982342417115236,-1.0164915375949966,1
mm_1d,8000,201,2643340351,0.08074856323562414,0.08427161648713391,0.08235474911323676,0.3417852507288907,0.6711704627555961,9.267082241264152,0.016004162494505397,1
mm_1d,8000,202,3565464202,0.08074856323562414,0.2187987848080787,0.08235474911323676,0.30423352799501674,0.6322322578163416,11.511348516736108,1.0221246222656724,1
mm_1d,8000,203,3188460037,0.08074856323562414,0.20509981363693364,0.08235474911323676,0.30509245116985445,0.65920381471833,10.616163452831017,0.9574864474770884,1
mm_1d,8000,204,4112735997,0.08074856323562414,0.02231108457720024,0.08235474911323676,0.2854365677674083,0.7044739120982845,9.922932420722223,-0.4844618333928984,1
mm_1d,8000,205,2601450010,0.08074856323562414,0.030557659452256775,0.08235474911323676,0.2857638089299752,0.6902177410386866,10.448226751257742,-0.40728316531577924,1
mm_1d,8000,206,2872839411,0.08074856323562414,0.15455685265198915,0.08235474911323676,0.2899235664722713,0.7023347448519495,9.505741149728303,0.5952086771677182,1
mm_1d,8000,207,1903514923,0.08074856323562414,0.09828796069084642,0.08235474911323676,0.3051852174656633,0.6705391172327994,10.574292132908592,0.12453461037024496,1
mm_1d,8000,208,4197228652,0.08074856323562414,0.26624010430980727,0.08235474911323676,0.30587955444862,0.651923422741547,10.004320708355236,1.4776301213794871,1
mm_1d,8000,209,902828957,0.08074856323562414,0.14807359768396186,0.08235474911323676,0.2901339764887979,0.6851432426596639,10.23608430224443,0.5220780256650949,1
mm_1d,8000,210,2921529796,0.08074856323562414,0.20581990071213613,0.08235474911323676,0.2853096698335505,0.6600032763541585,10.876356298376578,0.9515137668947958,1
mm_1d,8000,211,3690850187,0.08074856323562414,0.20357053598049457,0.08235474911323676,0.2951452512809442,0.6488139633306703,11.009502228733812,0.9285124652321031,1
mm_1d,8000,212,4260294422,0.08074856323562414,0.15596969627716964,0.08235474911323676,0.2853061946206873,0.6730130465067801,10.976719560684082,0.564731633744045,1
mm_1d,8000,213,1987867726,0.08074856323562414,0.23273962841853998,0.08235474911323676,0.3134025647711085,0.6599256981130159,10.034423438926618,1.2066195429371016,1
mm_1d,8000,214,753779628,0.08074856323562414,-0.038858638610915625,0.08235474911323676,0.28593598918907226,0.705112238150914,10.038936518243096,-0.9723421908015986,1
mm_1d,8000,215,759975299,0.08074856323562414,0.166149234117227,0.08235474911323676,0.3204770874462119,0.6762006990116914,9.424904738072156,0.6937281967052307,1
mm_1d,8000,216,3131778037,0.08074856323562414,0.17319489963339194,0.08235474911323676,0.3099726596083327,0.6496419285120064,10.557694419392261,0.710568083831178,1
mm_1d,8000,217,3453372477,0.08074856323562414,0.18876077142298997,0.08235474911323676,0.31300930576177677,0.6386214095367333,10.65869499641256,0.8283742425914354,1
mm_1d,8000,218,3624036341,0.08074856323562414,0.29444012898546323,0.08235474911323676,0.3191077566290533,0.6368878132759785,10.533820607179171,1.660849070379616,1
mm_1d,8000,219,2907112356,0.08074856323562414,0.03693803233836432,0.08235474911323676,0.30435931645996894,0.6847809492934885,9.90218878452942,-0.3668280437409402,1
mm_1d,8000,220,3139083595,0.08074856323562414,-0.09832912668112676,0.08235474911323676,0.2850358712295686,0.6948205611752911,10.656803021684027,-1.4067545354176396,1
mm_1d,8000,221,2095511254,0.08074856323562414,-0.03699121491945581,0.08235474911323676,0.29809833508316136,0.695830085248015,9.939813809057776,-0.9621239099704995,1
mm_1d,8000,222,2461014492,0.08074856323562414,0.1372018850396671,0.08235474911323676,0.27088871269930315,0.6699768205202118,11.24355631281148,0.41573300035920313,1
mm_1d,8000,223,230576964,0.08074856323562414,0.2118512778181665,0.08235474911323676,0.27703045928384334,0.6546880145588929,11.386104959208966,0.9754004030331425,1
mm_1d,8000,224,720250284,0.08074856323562414,-0.013376066556908817,0.08235474911323676,0.3054863540558951,0.672605637951227,10.618805912854565,-0.7466658921895689,1
mm_1d,8000,225,2918036827,0.08074856323562414,0.05224491519292315,0.08235474911323676,0.2720224749287679,0.6781338806040967,11.324442416750747,-0.2274114574098232,1
mm_1d,8000,226,666432184,0.08074856323562414,0.15198998848698936,0.08235474911323676,0.3132332827254047,0.6787550541640224,9.625485968215832,0.5704664861820307,1
mm_1d,8000,227,2703420214,0.08074856323562414,-0.05642300112219306,0.08235474911323676,0.30010566890262447,0.6921919520124633,10.20635107683869,-1.1040709589771105,1
mm_1d,8000,228,3399281838,0.08074856323562414,0.31710471920271555,0.08235474911323676,0.3115162166748996,0.6362442079206002,10.037026910772084,1.8832821782640912,1
mm_1d,8000,229,365309255,0.08074856323562414,0.3020034780823398,0.08235474911323676,0.2994552091075444,0.6467024761997129,10.689397475690217,1.707514800220997,1
mm_1d,8000,230,357099916,0.08074856323562414,0.08988361106712348,0.08235474911323676,0.2787201163313947,0.6873216299736087,10.808008603048643,0.05820615193855653,1
mm_1d,8000,231,4284691660,0.08074856323562414,0.09173383374070657,0.08235474911323676,0.2793207328170626,0.6875057522228825,10.971531642011783,0.07196796455386674,1
mm_1d,8000,232,4012089279,0.08074856323562414,0.058051429219638934,0.08235474911323676,0.2931795934566128,0.6734989905758687,10.699363573992699,-0.18884218896933905,1
mm_1d,8000,233,563387992,0.08074856323562414,-0.08809159151514825,0.08235474911323676,0.3041212904131713,0.7089147330020988,9.73871853924666,-1.388190825287616,1
mm_1d,8000,234,1730745201,0.08074856323562414,0.055465799184923614,0.08235474911323676,0.27299506377442073,0.6747569986876862,11.529014385922697,-0.2012751445365929,1
mm_1d,8000,235,3071719190,0.08074856323562414,0.14431661297329507,0.08235474911323676,0.26693531968348233,0.657221521967766,12.003155209600067,0.4545578451248259,1
mm_1d,8000,236,997731501,0.08074856323562414,0.10788825334049207,0.08235474911323676,0.29704658846043097,0.6646157517390121,10.662832259726757,0.19874056874252582,1
mm_1d,8000,237,1351144806,0.08074856323562414,-0.06038895276268372,0.08235474911323676,0.30131526656510116,0.7025131786938618,9.806754326992026,-1.158528449068907,1
mm_1d,8000,238,973465368,0.08074856323562414,0.28296625285493815,0.08235474911323676,0.29758651305882666,0.6719076455955293,9.197949520625485,1.6812129156145637,1
mm_1d,8000,239,2818082255,0.08074856323562414,-0.0666674489822626,0.08235474911323676,0.29512340948642596,0.7123252692436882,9.438585178266766,-1.2328490663145557,1
mm_1d,8000,240,2398539442,0.08074856323562414,0.1919351838356341,0.08235474911323676,0.2879761926156208,0.6588749612531313,10.99863546829963,0.839800270479564,1
mm_1d,8000,241,3202389377,0.08074856323562414,0.08039318303242893,0.08235474911323676,0.3109939898030112,0.6654780079449307,10.14924924849674,-0.01564942479363578,1
mm_1d,8000,242,2733439610,0.08074856323562414,0.03176116687723815,0.08235474911323676,0.2915819789115685,0.6700240453147884,11.178838301047845,-0.3846001847712292,1
mm_1d,8000,243,986338569,0.08074856323562414,0.07398695934326044,0.08235474911323676,0.2992458866747842,0.6856610132908014,10.137168908085547,-0.06679820840896436,1
mm_1d,8000,244,3340554968,0.08074856323562414,0.024318867717602888,0.08235474911323676,0.3031731292748621,0.6886032296257572,9.93391753272051,-0.4680030728846312,1
mm_1d,8000,245,2056040986,0.08074856323562414,0.23520619140460997,0.08235474911323676,0.2715778795196058,0.6420129712686967,11.990856377917282,1.1219069431844992,1
mm_1d,8000,246,3116162882,0.08074856323562414,0.0038577081789586964,0.08235474911323676,0.3108695836983001,0.7047070489643317,9.015431566908829,-0.6644654751099061,1
mm_1d,8000,247,1692187482,0.08074856323562414,0.44609153542952695,0.08235474911323676,0.29230272194304313,0.6258851561051632,10.66406739697925,2.830988988627318,0
mm_1d,8000,248,775423734,0.08074856323562414,0.13341379355930494,0.08235474911323676,0.3189656074123787,0.6639526802067425,10.045124887770344,0.4094561587951017,1
mm_1d,8000,249,1449549398,0.08074856323562414,0.06115081561308813,0.08235474911323676,0.31416026041353134,0.678752937736357,9.711129234416228,-0.17293940561472915,1
mm_1d,8000,250,1547146974,0.08074856323562414,-0.08926572255061854,0.08235474911323676,0.2861659057204208,0.7010294466445142,10.574450605413109,-1.3413823268540912,1
mm_1d,8000,251,1445603180,0.08074856323562414,0.13328836840467276,0.08235474911323676,0.29950462449609216,0.6671908686715095,10.449099618188168,0.4004769256406327,1
mm_1d,8000,252,2136888437,0.08074856323562414,-0.12543417621740674,0.08235474911323676,0.3142397094431036,0.7035095422395392,9.548165499601089,-1.7091289212969338,1
mm_1d,8000,253,1428544816,0.08074856323562414,-0.01231567462915556,0.08235474911323676,0.3222621799410645,0.6622906892181978,10.343859346878542,-0.7481443717064087,1
mm_1d,8000,254,3435853398,0.08074856323562414,0.0370064524047313,0.08235474911323676,0.29775842463214663,0.6795129730961947,10.215797539489587,-0.36060956015601187,1
mm_1d,8000,255,3178901620,0.08074856323562414,-0.009976320750233608,0.08235474911323676,0.28544171423053616,0.6817806361738533,11.02000111350754,-0.706918657444914,1
mm_1d,8000,256,521235208,0.08074856323562414,0.1760241448645715,0.08235474911323676,0.3094547422494046,0.6754961714441949,9.699896890549049,0.7644103436574015,1
mm_1d,8000,257,2537029923,0.08074856323562414,-0.03538942882266152,0.08235474911323676,0.33547941275139387,0.6879586795391256,9.219676652187454,-0.9855847890629331,1
mm_1d,8000,258,4111974156,0.08074856323562414,-0.014720319417863836,0.08235474911323676,0.3061757668121931,0.6948378069454286,9.673024844835767,-0.7933027312360978,1
mm_1d,8000,259,639842103,0.08074856323562414,0.2114394951628916,0.08235474911323676,0.3141803736834947,0.6453799053009502,10.329122098244481,1.0208351474643516,1
mm_1d,8000,260,3037920517,0.08074856323562414,0.13142632198028428,0.08235474911323676,0.3162485906986392,0.6695916580502124,9.887805048223978,0.3966362708138708,1
mm_1d,8000,261,2785116735,0.08074856323562414,0.15909116499431178,0.08235474911323676,0.29391516084154923,0.6896743194296511,9.598114957724883,0.6295365250697846,1
mm_1d,8000,262,3146482952,0.08074856323562414,-0.05548119050942879,0.08235474911323676,0.30072860831426007,0.6806912396603632,10.64822999937891,-1.073584307602399,1
mm_1d,8000,263,1463157294,0.08074856323562414,0.07801645542670876,0.08235474911323676,0.2863599202068567,0.6615781012506001,11.015602395087159,-0.033222110486633684,1
mm_1d,8000,264,571016645,0.08074856323562414,0.1570633577612665,0.08235474911323676,0.3049351382720367,0.6651639372053603,10.242732732289815,0.5933010586973518,1
mm_1d,8000,265,2199908066,0.08074856323562414,-0.06710559486949833,0.08235474911323676,0.29582730942031216,0.7011710988040747,10.163871060904716,-1.1915404749232732,1
mm_1d,8000,266,1278761361,0.08074856323562414,0.10349131380393048,0.08235474911323676,0.29154213067268175,0.6762473345664003,10.2441834763429,0.16784489022826182,1
mm_1d,8000,267,1810292538,0.08074856323562414,0.08434286216917525,0.08235474911323676,0.307495255998634,0.7059109509633698,9.04882471231532,0.016797992573918542,1
mm_1d,8000,268,665739537,0.08074856323562414,-0.10243129193170802,0.08235474911323676,0.2725014137972214,0.693868300463612,11.166441057329902,-1.4054783736064387,1
mm_1d,8000,269,64730760,0.08074856323562414,-0.017372909246208545,0.08235474911323676,0.30564314552884336,0.6923793944303799,9.911676495496796,-0.8051085851517287,1
